time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
30.63047504425049,5.599322082397581,3.5264752521735527,1.564456182897229,0.7729200199358786,0.9450000000000006,-0.0027813653848681097,-0.03249072123463064,0.03325159007001777,0.0009164032573982794,0.006340143897667572,5.602755871381803,5.428207855811125
30.640485048294067,5.599482738795298,3.542031158506726,1.5638824212705977,0.7797041255319721,0.9350000000000006,-0.003335072514354101,-0.024967723644260247,0.036131944349900684,0.0013847692217510144,0.0069139055242988245,5.61824370112443,5.477886224610416
30.65118718147278,5.599482738795298,3.542031158506726,1.5638824212705977,0.7797041255319721,0.9250000000000006,-0.003335072514354101,-0.024967723644260247,0.03872459670904675,0.0013847692217510144,0.0069139055242988245,5.611601715739626,5.510415367674665
30.661131858825684,5.599482738795298,3.542031158506726,1.5638824212705977,0.7797041255319721,0.9300000000000006,-0.003335072514354101,-0.024967723644260247,0.041058317339529644,0.0013847692217510144,0.0069139055242988245,5.589623011219286,5.5381169626014115
30.67058277130127,5.599743921846634,3.5577102680966117,1.5636115751603055,0.7851539195199825,0.9200000000000006,-0.003907731822554737,-0.03470771618718749,0.044508311023114706,0.0018180769790063778,0.007184751634591091,5.567161388514079,5.565121102167637
30.680821418762207,5.599743921846634,3.5577102680966117,1.5636115751603055,0.7851539195199825,0.9100000000000006,-0.003907731822554737,-0.03470771618718749,0.047613696111523524,0.0018180769790063778,0.007184751634591091,5.545752292642537,5.582032554015271
30.690667629241943,5.599743921846634,3.5577102680966117,1.5636115751603055,0.7851539195199825,0.9150000000000006,-0.003907731822554737,-0.03470771618718749,0.05040893346427371,0.0018180769790063778,0.007184751634591091,5.498680752461504,5.605269176146939
30.700653076171875,5.600061818037239,3.5734466539628955,1.5638415899383742,0.7873388569868736,0.9050000000000006,-0.004776704348581764,-0.053469527495981634,0.055269865664374127,0.0022172249835845648,0.006954736856522371,5.527063289713703,5.6557656638180775
30.710991382598877,5.600061818037239,3.5734466539628955,1.5638415899383742,0.7873388569868736,0.8950000000000006,-0.004776704348581764,-0.053469527495981634,0.05964518231489936,0.0022172249835845648,0.006954736856522371,5.506143402583817,5.667844253393294
30.720646619796753,5.600525602499137,3.5891161948020978,1.564480205652286,0.7822026925370873,0.8850000000000006,-0.005527265890205433,-0.034967482936887076,0.06210207963227922,0.002612006736672612,0.006316121142610598,5.468957107846042,5.687363619332709
30.730600833892822,5.600525602499137,3.5891161948020978,1.564480205652286,0.7822026925370873,0.8900000000000006,-0.005527265890205433,-0.034967482936887076,0.0643138399445101,0.002612006736672612,0.006316121142610598,5.443799288802334,5.698306228919692
30.740906715393066,5.600525602499137,3.5891161948020978,1.564480205652286,0.7822026925370873,0.8800000000000006,-0.005527265890205433,-0.034967482936887076,0.06630497695210694,0.002612006736672612,0.006316121142610598,5.409565767294801,5.71302716480004
30.75080132484436,5.60114973139307,3.6046279446164218,1.5655646819159166,0.7742081848674075,0.8850000000000006,-0.006215420508637407,-0.034130030678424406,0.06831295449503988,0.0030445551373059487,0.00523164487897998,5.375681027978418,5.726875185253785
30.760821104049683,5.60114973139307,3.6046279446164218,1.5655646819159166,0.7742081848674075,0.8750000000000006,-0.006215420508637407,-0.034130030678424406,0.0701207558257304,0.0030445551373059487,0.00523164487897998,5.375681027978418,5.726875185253785
30.77105689048767,5.60114973139307,3.6046279446164218,1.5655646819159166,0.7742081848674075,0.8800000000000006,-0.006215420508637407,-0.034130030678424406,0.07174839856540272,0.0030445551373059487,0.00523164487897998,5.375681027978418,5.726875185253785
30.780653953552246,5.60114973139307,3.6046279446164218,1.5655646819159166,0.7742081848674075,0.8700000000000006,-0.006215420508637407,-0.034130030678424406,0.07321389857315866,0.0030445551373059487,0.00523164487897998,5.343457507539739,5.740984034130332
30.790549516677856,5.60114973139307,3.6046279446164218,1.5655646819159166,0.7742081848674075,0.8750000000000006,-0.006215420508637407,-0.034130030678424406,0.07453347012218987,0.0030445551373059487,0.00523164487897998,5.302124951422261,5.756907054909374
30.801197290420532,5.601904913998205,3.6199760170201016,1.5671194526508545,0.7664188492593118,0.8650000000000005,-0.006880782563151242,-0.032751878551932595,0.07582454781040134,0.0034744003023750025,0.0036768741440420527,5.272373555063645,5.769063057250228
30.810956716537476,5.601904913998205,3.6199760170201016,1.5671194526508545,0.7664188492593118,0.8700000000000006,-0.006880782563151242,-0.032751878551932595,0.07698720580804796,0.0034744003023750025,0.0036768741440420527,5.24461976675961,5.781077554196417
30.82064151763916,5.601904913998205,3.6199760170201016,1.5671194526508545,0.7664188492593118,0.8600000000000005,-0.006880782563151242,-0.032751878551932595,0.07803428608418625,0.0034744003023750025,0.0036768741440420527,5.224292826592139,5.791863068265611
30.831417083740234,5.60277160502626,3.635179512195611,1.5690909389823307,0.7599458530990366,0.8650000000000005,-0.007514308759059144,-0.03090411946850484,0.07897143534750026,0.0038746647840177673,0.001705387812565906,5.203719512812221,5.8021330279178525
30.840748071670532,5.60277160502626,3.635179512195611,1.5690909389823307,0.7599458530990366,0.8550000000000005,-0.007514308759059144,-0.03090411946850484,0.07981562111535878,0.0038746647840177673,0.001705387812565906,5.184997605941528,5.812529358652953
30.85082173347473,5.60277160502626,3.635179512195611,1.5690909389823307,0.7599458530990366,0.8600000000000005,-0.007514308759059144,-0.03090411946850484,0.08057613973730736,0.0038746647840177673,0.001705387812565906,5.163595781278702,5.824309071489166
30.8605899810791,5.603612565653866,3.650308715291518,1.5713255119937213,0.7580025227620129,0.8650000000000005,-0.007950562323678714,0.04019088939653073,0.07418315266810623,0.004124181749642908,-0.000529185198824722,5.221620901338104,5.495195780228762
30.870518445968628,5.603612565653866,3.650308715291518,1.5713255119937213,0.7580025227620129,0.8700000000000006,-0.007950562323678714,0.04019088939653073,0.06843025936205757,0.004124181749642908,-0.000529185198824722,5.978630243280491,5.450847261003274
30.881274461746216,5.603448207719648,3.6654001042174933,1.5728995849344425,0.7524848041506393,0.8750000000000006,-0.006445069730476474,0.09942164684819052,0.05629996749642868,0.0032894521674107224,-0.002103258139545927,5.099377551661675,5.385176896322688
30.890815019607544,5.603448207719648,3.6654001042174933,1.5728995849344425,0.7524848041506393,0.8800000000000006,-0.006445069730476474,0.09942164684819052,0.04538334932433573,0.0032894521674107224,-0.002103258139545927,5.731063698639717,5.3170175900861505
30.900652647018433,5.603448207719648,3.6654001042174933,1.5728995849344425,0.7524848041506393,0.8850000000000006,-0.006445069730476474,0.09942164684819052,0.035559037476425116,0.0032894521674107224,-0.002103258139545927,6.174669505821717,5.264883971607741
30.910780668258667,5.6026296900363075,3.6803110647302355,1.573160242191994,0.7456972892813153,0.8900000000000006,-0.0043933995145863936,0.10542818390948332,0.024878188078967498,0.0019987130596526015,-0.002363915397097349,5.582364771949498,5.2082747482189165
30.92080593109131,5.6026296900363075,3.6803110647302355,1.573160242191994,0.7456972892813153,0.8950000000000006,-0.0043933995145863936,0.10542818390948332,0.015265862961207098,0.0019987130596526015,-0.002363915397097349,5.582364771949498,5.2082747482189165
30.93083357810974,5.6026296900363075,3.6803110647302355,1.573160242191994,0.7456972892813153,0.9000000000000006,-0.0043933995145863936,0.10542818390948332,0.006615209695174196,0.0019987130596526015,-0.002363915397097349,5.582364771949498,5.2082747482189165
30.94042205810547,5.6026296900363075,3.6803110647302355,1.573160242191994,0.7456972892813153,0.9050000000000006,-0.0043933995145863936,0.10542818390948332,-0.001169938904303957,0.0019987130596526015,-0.002363915397097349,6.260699100958035,5.153266844117909
30.952500820159912,5.6026296900363075,3.6803110647302355,1.573160242191994,0.7456972892813153,0.9100000000000006,-0.0043933995145863936,0.10542818390948332,-0.008176133303882836,0.0019987130596526015,-0.002363915397097349,5.644012376170622,5.086839257865941
30.96074628829956,5.601270590315548,3.6951395137924563,1.5717752182842475,0.7443086077034545,0.9150000000000006,-0.0022327049129702266,0.11003268829692812,-0.016093127103483876,0.0005614163569083175,-0.0009788914893509304,5.709055475841397,5.04827886279738
30.970576524734497,5.601270590315548,3.6951395137924563,1.5717752182842475,0.7443086077034545,0.9200000000000006,-0.0022327049129702266,0.11003268829692812,-0.023218198252633517,0.0005614163569083175,-0.0009788914893509304,5.632355766705489,4.7982454631262605
30.980490922927856,5.601270590315548,3.6951395137924563,1.5717752182842475,0.7443086077034545,0.9250000000000006,-0.0022327049129702266,0.11003268829692812,-0.029630539016376897,0.0005614163569083175,-0.0009788914893509304,5.649323716337582,4.757937442166757
30.991145372390747,5.600078191531423,3.7100853421050255,1.5689583571171075,0.755328744587908,0.9300000000000006,-0.001631890029830204,-0.03280800759184936,-0.020614229159701996,-0.00018368714502647876,0.008141984137863378,5.691707488785294,4.8831730593630995
31.000656127929688,5.600078191531423,3.7100853421050255,1.5689583571171075,0.755328744587908,0.9350000000000006,-0.001631890029830204,-0.03280800759184936,-0.012499387099691601,-0.00018368714502647876,0.008141984137863378,5.68917431491548,4.942996944487346
31.01126194000244,5.599526150209038,3.7253088309833866,1.56638532490038,0.7635601517209424,0.9400000000000006,-0.002222954935290627,-0.03511232006925575,-0.0033945218893675893,0.00027767835953484976,0.020226619217920794,5.64304406596978,5.024621089514535
31.021218061447144,5.599526150209038,3.7253088309833866,1.56638532490038,0.7635601517209424,0.9450000000000006,-0.002222954935290627,-0.03511232006925575,0.004800079095417549,0.00027767835953484976,0.020226619217920794,5.587074053157195,5.089386628065391
31.030812978744507,5.599526150209038,3.7253088309833866,1.56638532490038,0.7635601517209424,0.9500000000000006,-0.002222954935290627,-0.03511232006925575,0.012175442277217705,0.00027767835953484976,0.020226619217920794,5.547419911873664,5.135054641039685
31.042675495147705,5.5992107184521265,3.7406229938113755,1.5648867423883739,0.7664268663376971,0.9550000000000006,-0.003219471457639633,-0.0614295669582738,0.023160773019363257,0.0010493817558330232,0.03128321419123159,5.496835442431038,5.208978339699299
31.05058479309082,5.5992107184521265,3.7406229938113755,1.5648867423883739,0.7664268663376971,0.9600000000000006,-0.003219471457639633,-0.0614295669582738,0.03304789263444002,0.0010493817558330232,0.03128321419123159,5.474196680311408,5.264942304276045
31.062108039855957,5.5992107184521265,3.7406229938113755,1.5648867423883739,0.7664268663376971,0.9500000000000006,-0.003219471457639633,-0.0614295669582738,0.041946622235154864,0.0010493817558330232,0.03128321419123159,5.473291368483392,5.301146929015775
31.070912837982178,5.599081128038611,3.755998528062966,1.5642659470128024,0.7694614078347305,0.9400000000000006,-0.004537761163670413,-0.06638190681028686,0.052244320343858903,0.0018329362068871813,0.041493263670361324,5.474142315256397,5.318705085154864
31.080821752548218,5.599081128038611,3.755998528062966,1.5642659470128024,0.7694614078347305,0.9300000000000006,-0.004537761163670413,-0.06638190681028686,0.0615127024178089,0.0018329362068871813,0.041493263670361324,5.474142315256397,5.318705085154864
31.090914964675903,5.599081128038611,3.755998528062966,1.5642659470128024,0.7694614078347305,0.9200000000000006,-0.004537761163670413,-0.06638190681028686,0.06985470006048028,0.0018329362068871813,0.041493263670361324,5.474142315256397,5.318705085154864
31.100576877593994,5.599081128038611,3.755998528062966,1.5642659470128024,0.7694614078347305,0.9100000000000006,-0.004537761163670413,-0.06638190681028686,0.07736295171500088,0.0018329362068871813,0.041493263670361324,5.408996466052449,5.3403663263402015
31.1108500957489,5.599081128038611,3.755998528062966,1.5642659470128024,0.7694614078347305,0.9000000000000006,-0.004537761163670413,-0.06638190681028686,0.08412083198018579,0.0018329362068871813,0.041493263670361324,5.334175062556398,5.356438694946108
31.121297121047974,5.599039982960808,3.771368865128695,1.5642265327149465,0.7675083051937345,0.8900000000000006,-0.006138538942436069,-0.0934385615435327,0.09478109309176277,0.0025887387446659194,0.05111401895553813,5.259942870490432,5.3722789666094934
31.13068175315857,5.599039982960808,3.771368865128695,1.5642265327149465,0.7675083051937345,0.8800000000000006,-0.006138538942436069,-0.0934385615435327,0.1043759419460763,0.0025887387446659194,0.05111401895553813,5.161775428121217,5.385823361896087
31.140918493270874,5.599050812885067,3.7866349244174207,1.5650126730692941,0.7615532764661306,0.8700000000000006,-0.008306396397700455,-0.12324740198766862,0.11806251639399673,0.0033636800468803685,0.05983917064664568,5.080412612321835,5.394799847412463
31.15069317817688,5.599050812885067,3.7866349244174207,1.5650126730692941,0.7615532764661306,0.8600000000000005,-0.008306396397700455,-0.12324740198766862,0.1303812640367649,0.0033636800468803685,0.05983917064664568,5.160093572447402,5.411493438088244
31.1608829498291,5.599050812885067,3.7866349244174207,1.5650126730692941,0.7615532764661306,0.8500000000000005,-0.008306396397700455,-0.12324740198766862,0.14146896755489602,0.0033636800468803685,0.05983917064664568,4.932576709349912,5.396199646581427
31.170789003372192,5.599050812885067,3.7866349244174207,1.5650126730692941,0.7615532764661306,0.8400000000000005,-0.008306396397700455,-0.12324740198766862,0.1514487313608538,0.0033636800468803685,0.05983917064664568,4.792487983816007,5.399383592472381
31.18086338043213,5.599099754727609,3.8017191195688693,1.5667686761214452,0.7512827124165684,0.8300000000000005,-0.011170666267827487,-0.1629993923613863,0.1667065845848095,0.004062949903375301,0.067480515000246,4.836731939223212,5.670462550858485
31.19070291519165,5.599099754727609,3.8017191195688693,1.5667686761214452,0.7512827124165684,0.8200000000000005,-0.011170666267827487,-0.1629993923613863,0.1804397695529964,0.004062949903375301,0.067480515000246,4.855838563166592,5.640499742886949
31.200438022613525,5.599099754727609,3.8017191195688693,1.5667686761214452,0.7512827124165684,0.8100000000000005,-0.011170666267827487,-0.1629993923613863,0.1928007530909914,0.004062949903375301,0.067480515000246,4.8325314494975,5.567105609581476
31.210660457611084,5.599253344550703,3.816347526552545,1.569565918510894,0.7232921619905628,0.8000000000000005,-0.012076272827670905,-0.03757035847432281,0.19256586138796905,0.004684900716942719,0.07379746974791912,4.79225274421108,5.485880780161571
31.22066020965576,5.599253344550703,3.816347526552545,1.569565918510894,0.7232921619905628,0.7900000000000005,-0.012076272827670905,-0.03757035847432281,0.1923556664825317,0.004684900716942719,0.07379746974791912,4.709513482351316,5.464983831947993
31.230934381484985,5.599253344550703,3.816347526552545,1.569565918510894,0.7232921619905628,0.7800000000000005,-0.012076272827670905,-0.03757035847432281,0.19216769869492087,0.004684900716942719,0.07379746974791912,4.561315787609399,5.448149723789765
31.24076199531555,5.599861545718456,3.8305256636146297,1.5724199623012878,0.7058163905698666,0.7700000000000005,-0.013652285405896058,-0.1126651704890433,0.20102551690937268,0.005545103926551942,0.0797628309551095,4.518509338776382,5.443377740147934
31.250905513763428,5.599861545718456,3.8305256636146297,1.5724199623012878,0.7058163905698666,0.7600000000000005,-0.013652285405896058,-0.1126651704890433,0.20899891853091987,0.005545103926551942,0.0797628309551095,4.518509338776382,5.443377740147934
31.260786056518555,5.599861545718456,3.8305256636146297,1.5724199623012878,0.7058163905698666,0.7500000000000004,-0.013652285405896058,-0.1126651704890433,0.21617634521885293,0.005545103926551942,0.0797628309551095,4.518509338776382,5.443377740147934
31.270474910736084,5.599861545718456,3.8305256636146297,1.5724199623012878,0.7058163905698666,0.7400000000000004,-0.013652285405896058,-0.1126651704890433,0.2226373944665333,0.005545103926551942,0.0797628309551095,4.471891997423337,5.448058185250643
31.28063941001892,5.599861545718456,3.8305256636146297,1.5724199623012878,0.7058163905698666,0.7300000000000004,-0.013652285405896058,-0.1126651704890433,0.2284537040179862,0.005545103926551942,0.0797628309551095,4.3712324905307,5.452211984403273
31.29088282585144,5.600546057254161,3.8443641002428075,1.5761044135008624,0.6874756860547422,0.7200000000000004,-0.015693657314813453,-0.0978661959052141,0.23387806925240787,0.006558301636370389,0.08467227366353458,4.331993289104529,5.451216034536562
31.300891637802124,5.600546057254161,3.8443641002428075,1.5761044135008624,0.6874756860547422,0.7100000000000004,-0.015693657314813453,-0.0978661959052141,0.23876156732911885,0.006558301636370389,0.08467227366353458,4.251887159337376,5.452366874867235
31.31112551689148,5.600546057254161,3.8443641002428075,1.5761044135008624,0.6874756860547422,0.7000000000000004,-0.015693657314813453,-0.0978661959052141,0.24315828496389022,0.006558301636370389,0.08467227366353458,4.172312204438908,5.452792899614977
31.3207106590271,5.601397042039496,3.857757199491776,1.5805185920650593,0.6656174358042833,0.6900000000000004,-0.01748483299900369,-0.0862970448477951,0.24740413361670852,0.007563632931134157,0.08856763289484304,4.1150949516713125,5.451981281909458
31.3307147026062,5.601397042039496,3.857757199491776,1.5805185920650593,0.6656174358042833,0.6800000000000004,-0.01748483299900369,-0.0862970448477951,0.25122714588754486,0.007563632931134157,0.08856763289484304,4.058212149615481,5.452213419749735
31.340694427490234,5.601397042039496,3.857757199491776,1.5805185920650593,0.6656174358042833,0.6700000000000004,-0.01748483299900369,-0.0862970448477951,0.2546696054145975,0.007563632931134157,0.08856763289484304,4.0043459105215184,5.45246596628015
31.351081371307373,5.602396196223505,3.8707190934817772,1.5856110693271737,0.6450189407153464,0.6600000000000004,-0.01906699132257328,-0.07397291287592443,0.25778238902259865,0.008563035516026662,0.09150808078070982,3.9324142673617604,5.453135334692427
31.364752292633057,5.602396196223505,3.8707190934817772,1.5856110693271737,0.6450189407153464,0.6500000000000004,-0.01906699132257328,-0.07397291287592443,0.2605858009689319,0.008563035516026662,0.09150808078070982,3.8715005477322775,5.453492541839825
31.37082815170288,5.602396196223505,3.8707190934817772,1.5856110693271737,0.6450189407153464,0.6550000000000004,-0.01906699132257328,-0.07397291287592443,0.2631107784197641,0.008563035516026662,0.09150808078070982,3.568240993830155,5.062531314369925
31.380746126174927,5.603293963051966,3.883363525634675,1.5911358113055796,0.6326083327920563,0.6600000000000004,-0.02014425329015079,0.02668575985603662,0.2562118481254994,0.009326095913568144,0.09382597844858731,3.497063619517705,4.94073597754758
31.3909330368042,5.603293963051966,3.883363525634675,1.5911358113055796,0.6326083327920563,0.6650000000000004,-0.02014425329015079,0.02668575985603662,0.2500048252859902,0.009326095913568144,0.09382597844858731,4.17737897676636,4.997053956901996
31.40065360069275,5.603293963051966,3.883363525634675,1.5911358113055796,0.6326083327920563,0.6700000000000004,-0.02014425329015079,0.02668575985603662,0.24442051915576096,0.009326095913568144,0.09382597844858731,3.8283588342379424,4.898915251100438
31.410876989364624,5.603224776760143,3.895824541808883,1.5953583916579936,0.6190580727307534,0.6750000000000004,-0.020939324589707015,-0.009744752926225862,0.24376403600372382,0.009076118232332231,0.09740150330114039,3.8240479810582118,4.862018996285502
31.42076325416565,5.603224776760143,3.895824541808883,1.5953583916579936,0.6190580727307534,0.6650000000000004,-0.020939324589707015,-0.009744752926225862,0.24317529509934935,0.009076118232332231,0.09740150330114039,3.8240479810582118,4.862018996285502
31.43091082572937,5.603224776760143,3.895824541808883,1.5953583916579936,0.6190580727307534,0.6700000000000004,-0.020939324589707015,-0.009744752926225862,0.2426475222178713,0.009076118232332231,0.09740150330114039,3.8240479810582118,4.862018996285502
31.440659999847412,5.603224776760143,3.895824541808883,1.5953583916579936,0.6190580727307534,0.6750000000000004,-0.020939324589707015,-0.009744752926225862,0.24217462055700006,0.009076118232332231,0.09740150330114039,3.953530419183145,4.758000988136295
31.450847625732422,5.603224776760143,3.895824541808883,1.5953583916579936,0.6190580727307534,0.6650000000000004,-0.020939324589707015,-0.009744752926225862,0.2417511029946749,0.009076118232332231,0.09740150330114039,4.071733078486579,4.650491961193978
31.460769653320312,5.602258595250412,3.9080320483925775,1.5983289237208145,0.6104914574435742,0.6700000000000004,-0.020861413873607532,0.009342844654474264,0.23979507193506616,0.008389284338261804,0.1021158930686401,4.120688266131973,4.581803873338501
31.470476627349854,5.602258595250412,3.9080320483925775,1.5983289237208145,0.6104914574435742,0.6750000000000004,-0.020861413873607532,0.009342844654474264,0.23803673012280566,0.008389284338261804,0.1021158930686401,4.132714757170624,4.551185683256803
31.480961084365845,5.602258595250412,3.9080320483925775,1.5983289237208145,0.6104914574435742,0.6800000000000004,-0.020861413873607532,0.009342844654474264,0.23645630863315856,0.008389284338261804,0.1021158930686401,4.158422890941998,4.478851361722938
31.491021394729614,5.600851325994761,3.919989468734892,1.6000240966452874,0.5985732421189768,0.6700000000000004,-0.020600352429935454,0.0179552297275073,0.2345289530628647,0.007699136347087299,0.10796646116595987,4.180245239394673,4.3972018038915275
31.500807523727417,5.600851325994761,3.919989468734892,1.6000240966452874,0.5985732421189768,0.6750000000000004,-0.020600352429935454,0.0179552297275073,0.23279639308484323,0.007699136347087299,0.10796646116595987,3.9787442792123984,4.195267677793637
31.510575771331787,5.600851325994761,3.919989468734892,1.6000240966452874,0.5985732421189768,0.6800000000000004,-0.020600352429935454,0.0179552297275073,0.23123914913986693,0.007699136347087299,0.10796646116595987,3.9361685700311186,4.1379178743032226
31.521798372268677,5.599458416404172,3.9316924637192656,1.6010138242827825,0.5877350571603209,0.6850000000000004,-0.020694112266837258,-0.06256568909553285,0.23854387592123127,0.007457918570286326,0.11434169457170595,3.932449161740953,4.086873896209769
31.53061604499817,5.599458416404172,3.9316924637192656,1.6010138242827825,0.5877350571603209,0.6750000000000004,-0.020694112266837258,-0.06256568909553285,0.24512019943568586,0.007457918570286326,0.11434169457170595,3.8594519527385955,4.125505578379664
31.540629386901855,5.599458416404172,3.9316924637192656,1.6010138242827825,0.5877350571603209,0.6650000000000004,-0.020694112266837258,-0.06256568909553285,0.2510409600099217,0.007457918570286326,0.11434169457170595,3.8176765789342775,4.14501940880008
31.55078673362732,5.598799163607015,3.943217359242115,1.6021559661403761,0.5731399963147623,0.6700000000000004,-0.022246468742259096,-0.07688640132722772,0.2593068551469372,0.00821217130237506,0.12037135247420716,3.774327070977114,4.165496747035082
31.56046462059021,5.598799163607015,3.943217359242115,1.6021559661403761,0.5731399963147623,0.6600000000000004,-0.022246468742259096,-0.07688640132722772,0.2667483854171253,0.00821217130237506,0.12037135247420716,3.6854579746334335,4.205728900233437
31.570642948150635,5.598799163607015,3.943217359242115,1.6021559661403761,0.5731399963147623,0.6500000000000004,-0.022246468742259096,-0.07688640132722772,0.2734479873071689,0.00821217130237506,0.12037135247420716,3.625337746346355,4.231481878722285
31.580738067626953,5.598410829086675,3.9544200796559585,1.6041737220965386,0.5561885717496928,0.6400000000000003,-0.023737942065624924,-0.07241952978672853,0.28043783931371297,0.009220239338346259,0.12529741726705068,3.6166815435876667,4.235427589627918
31.591169834136963,5.598410829086675,3.9544200796559585,1.6041737220965386,0.5561885717496928,0.6450000000000004,-0.023737942065624924,-0.07241952978672853,0.28673107991380914,0.009220239338346259,0.12529741726705068,3.6166815435876667,4.235427589627918
31.601118326187134,5.598410829086675,3.9544200796559585,1.6041737220965386,0.5561885717496928,0.6350000000000003,-0.023737942065624924,-0.07241952978672853,0.2923973702481023,0.009220239338346259,0.12529741726705068,3.584593191614387,4.245452323902417
31.61063551902771,5.598410829086675,3.9544200796559585,1.6041737220965386,0.5561885717496928,0.6250000000000003,-0.023737942065624924,-0.07241952978672853,0.2974994053431727,0.009220239338346259,0.12529741726705068,3.513529835523835,4.261611564454583
31.620575189590454,5.598410829086675,3.9544200796559585,1.6041737220965386,0.5561885717496928,0.6300000000000003,-0.023737942065624924,-0.07241952978672853,0.3020936107229426,0.009220239338346259,0.12529741726705068,3.4187711014388835,4.271318250462574
31.630728483200073,5.598219215060449,3.965311831358117,1.607097808338634,0.5412130266039392,0.6200000000000003,-0.025326496975463575,-0.09223454983930665,0.3095496714973157,0.010188164555497092,0.12911883908881294,3.3222561608143617,4.298504909372671
31.640613555908203,5.598219215060449,3.965311831358117,1.607097808338634,0.5412130266039392,0.6100000000000003,-0.025326496975463575,-0.09223454983930665,0.3162626588439491,0.010188164555497092,0.12911883908881294,3.3116563302239572,4.303430353555882
31.650789260864258,5.598219215060449,3.965311831358117,1.607097808338634,0.5412130266039392,0.6150000000000003,-0.025326496975463575,-0.09223454983930665,0.3223068801056167,0.010188164555497092,0.12911883908881294,3.266465276321199,4.331496053933261
31.660587072372437,5.598144234488255,3.9759607966930997,1.6109410881483965,0.5293688043329619,0.6050000000000003,-0.02715462130916513,-0.08809117122925442,0.32866571396876243,0.011033053905712187,0.13187396290325126,3.2314438885917705,4.920901786254989
31.67061710357666,5.598144234488255,3.9759607966930997,1.6109410881483965,0.5293688043329619,0.5950000000000003,-0.02715462130916513,-0.08809117122925442,0.33439137990772455,0.011033053905712187,0.13187396290325126,3.1755193490610165,4.895107423562747
31.680670022964478,5.598144234488255,3.9759607966930997,1.6109410881483965,0.5293688043329619,0.6000000000000003,-0.02715462130916513,-0.08809117122925442,0.33954719471492134,0.011033053905712187,0.13187396290325126,3.124569138790411,4.8709534120265126
31.69083523750305,5.598085383568038,3.986279778915614,1.6151224895011662,0.512464102204218,0.5900000000000003,-0.029105121177609175,-0.0942800194784223,0.34611437002348067,0.011631819650812059,0.13410260829427045,3.097221913347603,4.856919871385429
31.70115637779236,5.598085383568038,3.986279778915614,1.6151224895011662,0.512464102204218,0.5950000000000003,-0.029105121177609175,-0.0942800194784223,0.35202773831330186,0.011631819650812059,0.13410260829427045,3.06060286114987,4.840194056512899
31.710851430892944,5.598085383568038,3.986279778915614,1.6151224895011662,0.512464102204218,0.5850000000000003,-0.029105121177609175,-0.0942800194784223,0.35735268028625866,0.011631819650812059,0.13410260829427045,3.0392372990605456,4.827127754029516
31.720609664916992,5.598065368574328,3.996343180498198,1.619486107149235,0.5003396803705271,0.5750000000000003,-0.03086380709382548,-0.06604038397213727,0.3604900646923229,0.012186903322165543,0.13598985806650243,2.9592140429473304,4.5238781331311255
31.731247901916504,5.598065368574328,3.996343180498198,1.619486107149235,0.5003396803705271,0.5800000000000003,-0.03086380709382548,-0.06604038397213727,0.3633167970384902,0.012186903322165543,0.13598985806650243,3.0726025527888496,4.4050223075919295
31.74062991142273,5.59717284686776,4.006240557447277,1.6228214210118113,0.49461633677248484,0.5700000000000003,-0.030619912264498374,0.036563071615945075,0.3557254219309447,0.011861898871641241,0.1389040482684667,3.1712959613152596,4.329091223273691
31.75093936920166,5.59717284686776,4.006240557447277,1.6228214210118113,0.49461633677248484,0.5750000000000003,-0.030619912264498374,0.036563071615945075,0.3488962463253802,0.011861898871641241,0.1389040482684667,3.1712959613152596,4.329091223273691
31.76080560684204,5.59717284686776,4.006240557447277,1.6228214210118113,0.49461633677248484,0.5800000000000003,-0.030619912264498374,0.036563071615945075,0.3427530502715986,0.011861898871641241,0.1389040482684667,3.1793920696008566,4.320728708629939
31.771235466003418,5.59717284686776,4.006240557447277,1.6228214210118113,0.49461633677248484,0.5850000000000003,-0.030619912264498374,0.036563071615945075,0.33722723581442154,0.011861898871641241,0.1389040482684667,3.145671966664521,4.176908177479164
31.780752182006836,5.59717284686776,4.006240557447277,1.6228214210118113,0.49461633677248484,0.5900000000000003,-0.030619912264498374,0.036563071615945075,0.3322570647941887,0.011861898871641241,0.1389040482684667,3.137498365689095,4.123858416370264
31.7906653881073,5.595946594479742,4.016005911957014,1.6248972090782174,0.4924243263571345,0.5950000000000003,-0.030489073248062555,-0.05138509510186081,0.3368786923204748,0.011551172568344814,0.1430091777940672,3.158588874927592,4.071677558652147
31.80080771446228,5.595946594479742,4.016005911957014,1.6248972090782174,0.4924243263571345,0.6000000000000003,-0.030489073248062555,-0.05138509510186081,0.3410412060014571,0.011551172568344814,0.1430091777940672,3.158588874927592,4.071677558652147
31.810667991638184,5.595946594479742,4.016005911957014,1.6248972090782174,0.4924243263571345,0.5900000000000003,-0.030489073248062555,-0.05138509510186081,0.3447905172216659,0.011551172568344814,0.1430091777940672,3.1092391322894835,4.109717480426785
31.820573806762695,5.595178958192625,4.025721572582171,1.6268600802447115,0.484833307450905,0.5950000000000003,-0.03186816233947769,-0.06772233039917075,0.35099722668075917,0.012114379899319294,0.14710500626972767,3.0730872299132934,4.135641102052235
