time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
6.410494327545166,8.25788530916715,-9.564574716379099,0.1668643251426704,0.41702388344933644,0.5500000000000003,-0.03497259160479199,0.046101320637067275,0.32830846429041227,0.014394355292359107,0.1834089039151186,2.3864160376376797,4.086774694325862
6.420503854751587,8.25788530916715,-9.564574716379099,0.1668643251426704,0.41702388344933644,0.5550000000000003,-0.03497259160479199,0.046101320637067275,0.30434085836367586,0.014394355292359107,0.1834089039151186,2.368885203947781,3.9970201805305794
6.432925462722778,8.265954558230048,-9.562522684186693,0.17111874226196747,0.4184159760041984,0.5600000000000003,-0.03452515869547342,-0.0456154125531716,0.39219240923562,0.013645773865617938,0.18447613061064272,2.4269872808846564,4.010783774494642
6.440566778182983,8.265954558230048,-9.562522684186693,0.17111874226196747,0.4184159760041984,0.5650000000000003,-0.03452515869547342,-0.0456154125531716,0.4186687125526374,0.013645773865617938,0.18447613061064272,2.4150488641078667,4.047130539847883
6.450471639633179,8.265954558230048,-9.562522684186693,0.17111874226196747,0.4184159760041984,0.5550000000000003,-0.03452515869547342,-0.0456154125531716,0.4267324416031768,0.013645773865617938,0.18447613061064272,2.374121574030981,4.135787923198688
6.460405349731445,8.274125678310028,-9.560876784130357,0.1755016096037874,0.4148601077431531,0.5450000000000003,-0.03525867771257041,-0.03178426577173549,0.4175163832297864,0.0137156618395744,0.1853418790833012,2.3502067131221134,4.1830374576278135
6.4703474044799805,8.274125678310028,-9.560876784130357,0.1755016096037874,0.4148601077431531,0.5350000000000003,-0.03525867771257041,-0.03178426577173549,0.41487497108976323,0.0137156618395744,0.1853418790833012,2.3184017623069084,4.247695412301895
6.4803736209869385,8.282167329164674,-9.55945202935555,0.18070769318524704,0.4062652778895012,0.5400000000000003,-0.03577914516016862,-0.02217663138465285,0.4058512980693746,0.013951268001833439,0.18526108383151615,2.280813059125539,4.318699439536984
6.490451812744141,8.282167329164674,-9.55945202935555,0.18070769318524704,0.4062652778895012,0.5450000000000003,-0.03577914516016862,-0.02217663138465285,0.40326942317131853,0.013951268001833439,0.18526108383151615,2.2530316159179398,4.384781839052112
6.500503778457642,8.282167329164674,-9.55945202935555,0.18070769318524704,0.4062652778895012,0.5500000000000003,-0.03577914516016862,-0.02217663138465285,0.40262008770996227,0.013951268001833439,0.18526108383151615,2.601174645306493,4.14741690469913
6.51052188873291,8.290100310624984,-9.558073198588298,0.1864428300125164,0.4028567130104571,0.5550000000000003,-0.03579417323428985,0.05351428674029182,0.3227228765493271,0.013989046714828035,0.18460205510578107,2.238375897334442,4.031951051865383
6.520369291305542,8.290100310624984,-9.558073198588298,0.1864428300125164,0.4028567130104571,0.5600000000000003,-0.03579417323428985,0.05351428674029182,0.29887899280745656,0.013989046714828035,0.18460205510578107,3.1985723391942127,3.9653691723623488
6.530680179595947,8.297880506970595,-9.555899329043298,0.19104941483977433,0.40435136331143684,0.5650000000000003,-0.03428239947591811,0.08976069487201592,0.24893010512649605,0.013115396055759065,0.18517778294909215,2.242328997257971,3.8790356418413676
6.540448188781738,8.297880506970595,-9.555899329043298,0.19104941483977433,0.40435136331143684,0.5700000000000003,-0.03428239947591811,0.08976069487201592,0.2340654272203736,0.013115396055759065,0.18517778294909215,2.317653944272936,3.9283696538457202
6.550355911254883,8.305739394583288,-9.553906557269068,0.19525873835414043,0.40722376805267896,0.5750000000000003,-0.033719272524788145,-0.014791372266348456,0.33821268465182475,0.012813064778804506,0.18611413011660827,2.365385723762767,4.011954504122556
6.5603203773498535,8.305739394583288,-9.553906557269068,0.19525873835414043,0.40722376805267896,0.5800000000000003,-0.033719272524788145,-0.014791372266348456,0.36957487933509686,0.012813064778804506,0.18611413011660827,2.358418336296054,4.11195687679935
6.570700168609619,8.305739394583288,-9.553906557269068,0.19525873835414043,0.40722376805267896,0.5700000000000003,-0.033719272524788145,-0.014791372266348456,0.37910155519391525,0.012813064778804506,0.18611413011660827,2.3471475529221704,4.218582463834205
6.580915689468384,8.31378201691469,-9.552217421913497,0.19987509235843237,0.4109704119201593,0.5600000000000003,-0.03391829219166379,-0.005173960338787577,0.3731374155519777,0.013019724352619999,0.18666188055252944,2.3364344274406577,4.308191251704227
6.590588808059692,8.31378201691469,-9.552217421913497,0.19987509235843237,0.4109704119201593,0.5650000000000003,-0.03391829219166379,-0.005173960338787577,0.37146688768206726,0.013019724352619999,0.18666188055252944,2.322058936612259,4.418574684018459
6.601267099380493,8.32185782103486,-9.550701355747588,0.20533564090777712,0.41070184409083277,0.5700000000000003,-0.03389254017701858,0.003996643735244771,0.3615186467824645,0.01332111480700493,0.1863532457135131,2.3138053217083128,4.502880076395385
6.6103808879852295,8.32185782103486,-9.550701355747588,0.20533564090777712,0.41070184409083277,0.5750000000000003,-0.03389254017701858,0.003996643735244771,0.3586527984032032,0.01332111480700493,0.1863532457135131,3.5910765131069105,4.25167242171701
6.620793104171753,8.329924105921249,-9.548919964449482,0.21096824768340378,0.41436478691248557,0.5800000000000003,-0.03290779462722012,0.05784473683852601,0.29812941441280183,0.01316707083107893,0.18595467938156593,2.3281058117216267,4.232796795180899
6.630595445632935,8.329924105921249,-9.548919964449482,0.21096824768340378,0.41436478691248557,0.5850000000000003,-0.03290779462722012,0.05784473683852601,0.28008757649687677,0.01316707083107893,0.18595467938156593,2.7822636192297066,4.156231676674132
6.640552282333374,8.329924105921249,-9.548919964449482,0.21096824768340378,0.41436478691248557,0.5900000000000003,-0.03290779462722012,0.05784473683852601,0.27479020240329444,0.01316707083107893,0.18595467938156593,2.315492823575789,4.064202747721323
6.650466680526733,8.337830795767621,-9.546529930962276,0.21572147063945527,0.4156796166511142,0.5950000000000003,-0.031446728433762935,0.03873956281062688,0.2887402127495208,0.012382254744460086,0.18649366197371184,2.4023347334662333,3.635699814288254
6.660536050796509,8.337830795767621,-9.546529930962276,0.21572147063945527,0.4156796166511142,0.6000000000000003,-0.031446728433762935,0.03873956281062688,0.29303527940290686,0.012382254744460086,0.18649366197371184,2.442484173708528,3.763574296340505
6.67029881477356,8.337830795767621,-9.546529930962276,0.21572147063945527,0.4156796166511142,0.6050000000000003,-0.031446728433762935,0.03873956281062688,0.29443386294844087,0.012382254744460086,0.18649366197371184,2.455703833080411,3.87273774408099
6.680592060089111,8.346111151661873,-9.544646327101267,0.2205789357336624,0.4270601937514717,0.6100000000000003,-0.031231145887475085,0.0114263082542093,0.32346513242425523,0.0125128357907196,0.1869847854984453,2.47593198075323,3.9963078445290674
6.690458297729492,8.346111151661873,-9.544646327101267,0.2205789357336624,0.4270601937514717,0.6000000000000003,-0.031231145887475085,0.0114263082542093,0.3322838222776058,0.0125128357907196,0.1869847854984453,2.426902835263995,4.0387991711717275
6.700384140014648,8.354631625799714,-9.542857265075632,0.22632307953607164,0.4383900354795911,0.6050000000000003,-0.030865933442587142,0.0585869101797806,0.2846063525210632,0.012840475289476627,0.18670064206599926,5.096725565560433,3.96163377522295
6.710554838180542,8.354631625799714,-9.542857265075632,0.22632307953607164,0.4383900354795911,0.6100000000000003,-0.030865933442587142,0.0585869101797806,0.2704111423611495,0.012840475289476627,0.18670064206599926,2.3375951826219556,3.9171489453141355
6.720520496368408,8.363035249017951,-9.540510029539377,0.23209272104474094,0.43398533075216306,0.6150000000000003,-0.02914127126939318,0.0918159681356819,0.22590363177343858,0.012396215106637465,0.18649035443645362,2.3530582299853844,3.8052761876571073
6.730705499649048,8.363035249017951,-9.540510029539377,0.23209272104474094,0.43398533075216306,0.6200000000000003,-0.02914127126939318,0.0918159681356819,0.21265337304656817,0.012396215106637465,0.18649035443645362,3.7999230462398623,3.7468917041584495
6.740551471710205,8.363035249017951,-9.540510029539377,0.23209272104474094,0.43398533075216306,0.6250000000000003,-0.02914127126939318,0.0918159681356819,0.2087802898779499,0.012396215106637465,0.18649035443645362,3.069753067686645,3.7038890414481034
6.750632286071777,8.371262641108812,-9.537741186882274,0.23686117390800673,0.4351899106806088,0.6300000000000003,-0.027113537307003346,0.10508505916340374,0.18766450878368668,0.01153558546729494,0.1872870321708208,2.492488846483522,3.6656091036930434
6.760490655899048,8.371262641108812,-9.537741186882274,0.23686117390800673,0.4351899106806088,0.6350000000000003,-0.027113537307003346,0.10508505916340374,0.1814246718359822,0.01153558546729494,0.1872870321708208,2.637128427604423,3.678644373170332
6.771009922027588,8.379617225219711,-9.535073558954764,0.240911319835072,0.4426345970506711,0.6400000000000003,-0.026293219868644864,0.008459665746662605,0.27940415302586874,0.011162777458306294,0.18881166930707613,2.6980509109780977,3.823676474831335
6.780431747436523,8.379617225219711,-9.535073558954764,0.240911319835072,0.4426345970506711,0.6450000000000004,-0.026293219868644864,0.008459665746662605,0.30889002365237495,0.011162777458306294,0.18881166930707613,2.7089617956831207,3.944003152424976
6.790832042694092,8.379617225219711,-9.535073558954764,0.240911319835072,0.4426345970506711,0.6350000000000003,-0.026293219868644864,0.008459665746662605,0.3178278111098671,0.011162777458306294,0.18881166930707613,2.6988478765387045,4.062438159537253
6.800576448440552,8.388287103066729,-9.532763409917514,0.24536820094120781,0.44980213038856104,0.6250000000000003,-0.025949893637177895,0.018891581021410055,0.3098632875919982,0.011507265299567804,0.18998590943865123,2.6879135498631417,4.1475411775561195
6.810749769210815,8.388287103066729,-9.532763409917514,0.24536820094120781,0.44980213038856104,0.6150000000000003,-0.025949893637177895,0.018891581021410055,0.3075647551643677,0.011507265299567804,0.18998590943865123,2.6764194078925407,4.242829178615836
6.820315599441528,8.39708503977617,-9.530565395024762,0.250799913873223,0.4547585110076092,0.6200000000000003,-0.025610987308157942,0.015524539534400094,0.3101916404479287,0.011938231927607346,0.19023662044189515,2.6595304137133895,4.260538432518402
6.8309502601623535,8.39708503977617,-9.530565395024762,0.250799913873223,0.4547585110076092,0.6100000000000003,-0.025610987308157942,0.015524539534400094,0.3110693444885756,0.011938231927607346,0.19023662044189515,2.6409646208105215,4.32220203601584
6.840591907501221,8.39708503977617,-9.530565395024762,0.250799913873223,0.4547585110076092,0.6150000000000003,-0.025610987308157942,0.015524539534400094,0.3114222941563482,0.011938231927607346,0.19023662044189515,2.618205421403675,4.39219857013675
6.851018190383911,8.40601137581992,-9.528403307594573,0.25705869731193426,0.46070648871250264,0.6200000000000003,-0.02547068508975569,-6.415980649729196e-05,0.3275415109824611,0.012221078559325305,0.18975101560399915,2.6014701195894365,4.45524807714871
6.860300302505493,8.40601137581992,-9.528403307594573,0.25705869731193426,0.46070648871250264,0.6100000000000003,-0.02547068508975569,-6.415980649729196e-05,0.33246642342810906,0.012221078559325305,0.18975101560399915,2.4797058105355303,4.321408375707821
6.8704674243927,8.415084667013707,-9.525998554294471,0.2639209838126758,0.473623154257632,0.6000000000000003,-0.02628351898384483,-0.05661116348294368,0.39489957360851524,0.012158543500833785,0.18883207303388028,2.482130841054164,4.411879047229926
6.880456924438477,8.415084667013707,-9.525998554294471,0.2639209838126758,0.473623154257632,0.5900000000000003,-0.02628351898384483,-0.05661116348294368,0.41372151097908055,0.012158543500833785,0.18883207303388028,2.4526595385026555,4.457426702613451
6.890659809112549,8.415084667013707,-9.525998554294471,0.2639209838126758,0.473623154257632,0.5800000000000003,-0.02628351898384483,-0.05661116348294368,0.41946008450669364,0.012158543500833785,0.18883207303388028,2.3979170578539417,4.506963885123001
6.9009997844696045,8.424284488485007,-9.52338781955426,0.2713456379378962,0.478754608908817,0.5700000000000003,-0.027728967703328986,-0.08472891580790841,0.4535287116401411,0.011844340091307748,0.18749261393633226,2.802445247840908,4.452810085740812
6.9104437828063965,8.424284488485007,-9.52338781955426,0.2713456379378962,0.478754608908817,0.5600000000000003,-0.027728967703328986,-0.08472891580790841,0.463846351167137,0.011844340091307748,0.18749261393633226,2.4271226874733416,4.371988114889408
6.920323848724365,8.433427972428012,-9.520611436511361,0.2787663727869695,0.47717907060274284,0.5500000000000003,-0.027338469153786148,0.05684881515675757,0.3157072903801871,0.011248149828288145,0.18618564259969494,2.4643327892937434,4.302668468133451
6.9303789138793945,8.433427972428012,-9.520611436511361,0.2787663727869695,0.47717907060274284,0.5550000000000003,-0.027338469153786148,0.05684881515675757,0.27136125678614026,0.011248149828288145,0.18618564259969494,3.680035599843753,4.228884919934158
6.940390586853027,8.433427972428012,-9.520611436511361,0.2787663727869695,0.47717907060274284,0.5600000000000003,-0.027338469153786148,0.05684881515675757,0.2581531313499644,0.011248149828288145,0.18618564259969494,2.522946619681802,4.146264409823568
6.950523138046265,8.442314554796901,-9.51734203583794,0.28512374428339526,0.47292624991821963,0.5650000000000003,-0.025821307352665312,0.08007290103175452,0.22425439530780833,0.010154189514980594,0.18593291505737797,3.1481308961462684,4.070678885333487
6.960802316665649,8.442314554796901,-9.51734203583794,0.28512374428339526,0.47292624991821963,0.5700000000000003,-0.025821307352665312,0.08007290103175452,0.21417514907089583,0.010154189514980594,0.18593291505737797,2.6048433279887573,4.020012302648861
6.970248460769653,8.45095832382841,-9.513687873631532,0.29041958413135327,0.4693704939223601,0.5750000000000003,-0.024053622687639796,0.09301369517407147,0.19190159976260404,0.008976940046413473,0.18667775811635812,3.706145654951204,3.9755413627805116
6.980632066726685,8.45095832382841,-9.513687873631532,0.29041958413135327,0.4693704939223601,0.5800000000000003,-0.024053622687639796,0.09301369517407147,0.18530372264952327,0.008976940046413473,0.18667775811635812,2.639198473566427,3.918324866817583
6.990543365478516,8.459532422553059,-9.509918598069163,0.295120203643917,0.46744691075679723,0.5850000000000003,-0.02233839007851087,0.03891872703937823,0.235247018112725,0.008034395264154837,0.187976114156872,2.6124010889729963,3.9008652380381146
7.000425338745117,8.459532422553059,-9.509918598069163,0.295120203643917,0.46744691075679723,0.5900000000000003,-0.02233839007851087,0.03891872703937823,0.25030819111696034,0.008034395264154837,0.187976114156872,2.660036588835866,4.01317315945079
7.010517120361328,8.459532422553059,-9.509918598069163,0.295120203643917,0.46744691075679723,0.5950000000000003,-0.02233839007851087,0.03891872703937823,0.2549047273835057,0.008034395264154837,0.187976114156872,2.6324712702585717,4.109521130470119
7.020407199859619,8.468410452051073,-9.506874820468159,0.30011843316089054,0.46956642234264806,0.6000000000000003,-0.022173490552376825,0.005402805486441649,0.29182046988320515,0.008106591129500185,0.18891205296131136,2.6284875691033616,4.24662832631684
7.0304296016693115,8.468410452051073,-9.506874820468159,0.30011843316089054,0.46956642234264806,0.6050000000000003,-0.022173490552376825,0.005402805486441649,0.30297279985004827,0.008106591129500185,0.18891205296131136,2.622016757333591,4.395797495444154
7.040412902832031,8.477394713915183,-9.504092022206459,0.30626467162533905,0.47050600219190936,0.6100000000000003,-0.021911828529575912,0.018693227907415462,0.2919092125800842,0.008426620901168969,0.18868700589049056,2.6131204078123487,4.511612784339352
7.050586700439453,8.477394713915183,-9.504092022206459,0.30626467162533905,0.47050600219190936,0.6150000000000003,-0.021911828529575912,0.018693227907415462,0.2886668277989485,0.008426620901168969,0.18868700589049056,2.6101979437231093,4.642562351631388
7.060513734817505,8.486462180584288,-9.501457434642118,0.3134848099924625,0.4734689472341187,0.6200000000000003,-0.02131018587026411,0.07050700950871241,0.23101807547189718,0.008633621857657259,0.18742358106755003,4.643588990607473,4.425777077223274
7.070391654968262,8.486462180584288,-9.501457434642118,0.3134848099924625,0.4734689472341187,0.6250000000000003,-0.02131018587026411,0.07050700950871241,0.2137980354243277,0.008633621857657259,0.18742358106755003,2.58150567923204,4.367866633273178
7.08115291595459,8.486462180584288,-9.501457434642118,0.3134848099924625,0.4734689472341187,0.6300000000000003,-0.02131018587026411,0.07050700950871241,0.2087066090606028,0.008633621857657259,0.18742358106755003,2.4844144506834622,4.266619559785555
7.090529441833496,8.495361617756163,-9.498311337759674,0.32044117460360644,0.4706377721768351,0.6350000000000003,-0.019559542792821752,0.09282228507909501,0.17763065693953722,0.008050536881421877,0.18651694645215788,3.740718166739355,4.198349391318341
7.100427150726318,8.495361617756163,-9.498311337759674,0.32044117460360644,0.4706377721768351,0.6400000000000003,-0.019559542792821752,0.09282228507909501,0.16837632970299246,0.008050536881421877,0.18651694645215788,2.566386455191917,4.109285885376368
7.11062479019165,8.504055846324313,-9.494689319928854,0.32624055332887125,0.47088603707588317,0.6450000000000004,-0.01752113068962908,0.11058729518051282,0.1403950236542887,0.0070855457236467245,0.18678660319684656,4.168767421730136,4.055070964176914
7.120440483093262,8.504055846324313,-9.494689319928854,0.32624055332887125,0.47088603707588317,0.6500000000000004,-0.01752113068962908,0.11058729518051282,0.13206195579709123,0.0070855457236467245,0.18678660319684656,2.613050324594585,4.026005090191681
7.130373477935791,8.51258652951524,-9.490722154857925,0.33120642699791814,0.4696983049658334,0.6550000000000004,-0.015182582346291013,0.11948539128806375,0.11340742240503127,0.006136838899713837,0.1878648720835171,3.613910729393822,3.9824931758506423
7.140559911727905,8.51258652951524,-9.490722154857925,0.33120642699791814,0.4696983049658334,0.6600000000000004,-0.015182582346291013,0.11948539128806375,0.10786420142562529,0.006136838899713837,0.1878648720835171,2.5628189981338787,3.960833275011428
7.150470018386841,8.51258652951524,-9.490722154857925,0.33120642699791814,0.4696983049658334,0.6650000000000004,-0.015182582346291013,0.11948539128806375,0.10625437417001553,0.006136838899713837,0.1878648720835171,2.7052960429794592,4.0901346329880885
7.160458326339722,8.521214775925477,-9.486915179623995,0.3359747774053196,0.4722277337248433,0.6700000000000004,-0.013554560305494966,-0.0038589764204304206,0.23111942275624336,0.005677783900077005,0.189114042208747,2.767042361974183,4.203500487697487
7.170848608016968,8.521214775925477,-9.486915179623995,0.3359747774053196,0.4722277337248433,0.6750000000000004,-0.013554560305494966,-0.0038589764204304206,0.268626378293181,0.005677783900077005,0.189114042208747,2.7938845650853588,4.312236124879679
7.180332183837891,8.530128330562732,-9.483522407762067,0.341138761661307,0.4785053185428961,0.6650000000000004,-0.013322788864652055,0.022203046609115085,0.25267991755285346,0.005835218875882342,0.1899816879946606,2.8100138690116205,4.418395874932104
7.191087484359741,8.530128330562732,-9.483522407762067,0.341138761661307,0.4785053185428961,0.6550000000000004,-0.013322788864652055,0.022203046609115085,0.24794260909178145,0.005835218875882342,0.1899816879946606,2.832410906371764,4.487335014889875
7.200407981872559,8.530128330562732,-9.483522407762067,0.341138761661307,0.4785053185428961,0.6600000000000004,-0.013322788864652055,0.022203046609115085,0.24656804631448614,0.005835218875882342,0.1899816879946606,2.8790228614227713,4.618465768709817
7.210562229156494,8.539249418893103,-9.48024637797044,0.34703488108420316,0.48703768279024456,0.6650000000000004,-0.012645587514123657,0.04332921605027337,0.22259426762849904,0.006139786437527217,0.19019986565579422,2.90176801148497,4.727304697424294
7.220507383346558,8.539249418893103,-9.48024637797044,0.34703488108420316,0.48703768279024456,0.6700000000000004,-0.012645587514123657,0.04332921605027337,0.2154463935790023,0.006139786437527217,0.19019986565579422,2.9400726313706835,4.741292075296931
7.23041296005249,8.548612267318033,-9.477007844796978,0.3534842154668213,0.4986334404845088,0.6750000000000004,-0.011660485106595068,0.05429683177406029,0.1992385807265103,0.006444464765840374,0.1900008734199402,4.29154429597572,4.565953272764059
7.240511178970337,8.548612267318033,-9.477007844796978,0.3534842154668213,0.4986334404845088,0.6800000000000004,-0.011660485106595068,0.05429683177406029,0.1944170485686358,0.006444464765840374,0.1900008734199402,2.6969668640397253,4.597597407997746
7.250622510910034,8.548612267318033,-9.477007844796978,0.3534842154668213,0.4986334404845088,0.6850000000000004,-0.011660485106595068,-0.04812803506323291,0.30055751079830434,0.006444464765840374,0.1900008734199402,2.650202773791464,4.695318024230183
7.26084303855896,8.558062860991361,-9.473233169379924,0.36033906233499496,0.5073893312776557,0.6750000000000004,-0.012477716565835777,-0.04812803506323291,0.33421266715742204,0.006235745434765905,0.18962853972386945,2.659806951362717,4.769127779420176
7.270481586456299,8.558062860991361,-9.473233169379924,0.36033906233499496,0.5073893312776557,0.6650000000000004,-0.012477716565835777,-0.04812803506323291,0.3443528860731378,0.006235745434765905,0.18962853972386945,2.6034066039775636,4.795506208464274
7.280636787414551,8.567550739295463,-9.469424942483167,0.3679979846868327,0.5135552051693447,0.6550000000000004,-0.013570745387719435,-0.06385809954036015,0.3659036774610775,0.005963912775720059,0.18849145670216977,2.6143451045708677,4.844114569763755
7.290735483169556,8.567550739295463,-9.469424942483167,0.3679979846868327,0.5135552051693447,0.6450000000000004,-0.013570745387719435,-0.06385809954036015,0.3724164124863164,0.005963912775720059,0.18849145670216977,3.657807416116504,4.806727154410282
7.300506114959717,8.577138133047425,-9.465436473661526,0.37596027662494313,0.5200862337595595,0.6350000000000003,-0.013875675992116527,0.062143647547422166,0.24143718450771717,0.005421648880543861,0.18718585217108755,2.6435720535767255,4.717411414588154
7.310608863830566,8.577138133047425,-9.465436473661526,0.37596027662494313,0.5200862337595595,0.6400000000000003,-0.013875675992116527,0.062143647547422166,0.20219198098010982,0.005421648880543861,0.18718585217108755,4.054335323864954,4.648837537413974
7.320566177368164,8.586475221459038,-9.461039722448527,0.38299579082552954,0.5151792349723194,0.6450000000000004,-0.01235911672321015,0.07930430216190595,0.1667896898279161,0.004378930967874339,0.18681733820071028,2.735994816086769,4.547478104280262
7.330628871917725,8.586475221459038,-9.461039722448527,0.38299579082552954,0.5151792349723194,0.6500000000000004,-0.01235911672321015,0.07930430216190595,0.1562122593907892,0.004378930967874339,0.18681733820071028,3.5048678047667545,4.492301119746192
7.3403379917144775,8.586475221459038,-9.461039722448527,0.38299579082552954,0.5151792349723194,0.6550000000000004,-0.01235911672321015,0.07930430216190595,0.15308228716818237,0.004378930967874339,0.18681733820071028,2.884713360998414,4.425709199667611
7.350649833679199,8.595529112651288,-9.45622414919526,0.3888175850866656,0.5133540432662871,0.6600000000000004,-0.010629858123870023,0.06621312876239988,0.16030451796940987,0.0031712011514284377,0.18762032605982157,4.386180408004737,4.387254983409007
7.360944986343384,8.595529112651288,-9.45622414919526,0.3888175850866656,0.5133540432662871,0.6650000000000004,-0.010629858123870023,0.06621312876239988,0.16250839171321166,0.0031712011514284377,0.18762032605982157,2.7905195891238312,4.329237821567216
7.370633125305176,8.604603423959755,-9.451363149371636,0.3940604569671228,0.5137801207797961,0.6700000000000004,-0.009170178660183638,0.03535782755517178,0.19156579822455894,0.0023616168430686812,0.18898536898850526,2.846210207755732,4.387497442159284
7.380514144897461,8.604603423959755,-9.451363149371636,0.3940604569671228,0.5137801207797961,0.6750000000000004,-0.009170178660183638,0.03535782755517178,0.20031511580327377,0.0023616168430686812,0.18898536898850526,2.8413605816910183,4.5304376442124115
7.390404462814331,8.61393096168563,-9.447207202375678,0.399898083166023,0.511137516229258,0.6800000000000004,-0.008921077799801098,0.016502186569457237,0.22269363457379718,0.0025172340728314424,0.1896214765003688,2.8589254136840596,4.640964866973492
7.4003965854644775,8.61393096168563,-9.447207202375678,0.399898083166023,0.511137516229258,0.6850000000000004,-0.008921077799801098,0.016502186569457237,0.2294384139772535,0.0025172340728314424,0.1896214765003688,2.8978420729554024,4.780020932039519
7.410400629043579,8.61393096168563,-9.447207202375678,0.399898083166023,0.511137516229258,0.6900000000000004,-0.008921077799801098,0.016502186569457237,0.2314930715705897,0.0025172340728314424,0.1896214765003688,2.930830969158095,4.914037537908647
7.420967102050781,8.623488663499089,-9.443214002012953,0.40663793854288666,0.520515647892074,0.6800000000000004,-0.008331172534733844,0.0389075691888627,0.20716278357503887,0.0028272373010520546,0.1894323534881367,2.95293043338182,5.014828296084549
7.430584669113159,8.623488663499089,-9.443214002012953,0.40663793854288666,0.520515647892074,0.6850000000000004,-0.008331172534733844,0.0389075691888627,0.1998928562802452,0.0028272373010520546,0.1894323534881367,3.629807292794715,4.935163000585581
7.440386533737183,8.633286679457399,-9.439133963846755,0.4140842281245453,0.5355687646974316,0.6900000000000004,-0.007872966651081264,-0.012110674789736825,0.24969902390120008,0.0030031659031601876,0.1887149025268256,2.7234265188176545,4.991172988309026
7.450408935546875,8.633286679457399,-9.439133963846755,0.4140842281245453,0.5355687646974316,0.6800000000000004,-0.007872966651081264,-0.012110674789736825,0.26466842957076536,0.0030031659031601876,0.1887149025268256,5.334369614325957,4.921341568470501
7.460345029830933,8.642994942757912,-9.43461870042249,0.42166921674691404,0.5345671680092814,0.6700000000000004,-0.006436829885750819,0.09594532557769339,0.1507822862889558,0.002632811126478174,0.1879839183087305,2.6723167396262113,4.838258450278044
7.470563650131226,8.642994942757912,-9.43461870042249,0.42166921674691404,0.5345671680092814,0.6750000000000004,-0.006436829885750819,0.09594532557769339,0.11663897220901304,0.002632811126478174,0.1879839183087305,2.8030167549905993,4.749816263728127
7.480418682098389,8.642994942757912,-9.43461870042249,0.42166921674691404,0.5345671680092814,0.6800000000000004,-0.006436829885750819,0.09594532557769339,0.10641850688963034,0.002632811126478174,0.1879839183087305,4.506116888043518,4.6805607845564055
7.490305662155151,8.65238453550226,-9.429737397984654,0.42836923240202796,0.5291068433837612,0.6850000000000004,-0.004272966129718664,0.11275462783168215,0.07883991855152325,0.001810707299936487,0.18810541907625333,2.9067774762783847,4.622227382073208
7.500463485717773,8.65238453550226,-9.429737397984654,0.42836923240202796,0.5291068433837612,0.6900000000000004,-0.004272966129718664,0.11275462783168215,0.07058129743154515,0.001810707299936487,0.18810541907625333,3.4911318391019925,4.534380482481818
7.510545015335083,8.66155209450762,-9.424533764143906,0.43396404237494274,0.5268454310042281,0.6950000000000004,-0.002178898543267754,0.037254551107286676,0.1413847077656526,0.0009289219596002596,0.18930111569086286,3.005131786749158,4.520872159571109
7.520467042922974,8.66155209450762,-9.424533764143906,0.43396404237494274,0.5268454310042281,0.7000000000000004,-0.002178898543267754,0.037254551107286676,0.16263335701078624,0.0009289219596002596,0.18930111569086286,3.057890219503478,4.629916918224112
7.530465364456177,8.670995445803797,-9.419684022531598,0.439302526530285,0.5319864373118532,0.7050000000000004,-0.002094264233710607,0.018814500051669493,0.1890912214613107,0.0008920196353472409,0.19072077368102747,3.1173237417824087,4.761647438655784
7.540448904037476,8.670995445803797,-9.419684022531598,0.439302526530285,0.5319864373118532,0.7100000000000004,-0.002094264233710607,0.018814500051669493,0.197035910721286,0.0008920196353472409,0.19072077368102747,3.1617115605306,4.858986610494599
7.550624370574951,8.670995445803797,-9.419684022531598,0.439302526530285,0.5319864373118532,0.7150000000000004,-0.002094264233710607,0.018814500051669493,0.19942664742409658,0.0008920196353472409,0.19072077368102747,3.2128831345070754,4.9777215849339385
7.560504674911499,8.680679246557872,-9.414967006069253,0.44515522704292515,0.5409922425041873,0.7050000000000004,-0.0013526163629157231,0.05132623624601272,0.1650004349564011,0.0012514382460795392,0.19168250498750591,3.246580965687068,5.063818621563106
7.571115970611572,8.680679246557872,-9.414967006069253,0.44515522704292515,0.5409922425041873,0.7100000000000004,-0.0013526163629157231,0.05132623624601272,0.15467730537336266,0.0012514382460795392,0.19168250498750591,3.2767906596169722,5.0774723445071075
7.580388784408569,8.680679246557872,-9.414967006069253,0.44515522704292515,0.5409922425041873,0.7150000000000004,-0.0013526163629157231,0.05132623624601272,0.15158510065572134,0.0012514382460795392,0.19168250498750591,3.2958190246015193,5.152010265025376
7.590551137924194,8.690609873518786,-9.410268144269555,0.4514931577555996,0.5522606801851656,0.7200000000000004,-0.00021412986315897647,0.06064681799624561,0.13858657295785687,0.0016948755110632874,0.1922858879331405,3.315718764059383,5.230992953752624
7.6004393100738525,8.690609873518786,-9.410268144269555,0.4514931577555996,0.5522606801851656,0.7250000000000004,-0.00021412986315897647,0.06064681799624561,0.13468776410301855,0.0016948755110632874,0.1922858879331405,3.636937535200472,5.138416180984197
7.610520601272583,8.700745840537541,-9.405351782313929,0.45816674992071943,0.5685919523167723,0.7300000000000004,0.0005624018532728725,-0.00023673795027104387,0.1959360395121518,0.0020220229182479343,0.19274538221870355,3.2088847007431935,5.1496300702161735
