time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
11.98,9.605060690834724,-6.095967319906951,1.5733054963084243,0.7058586854426637,0.8050000000000005,-0.009858087773731884,0.09613753796377436,-0.07681013921800062,0.00453956793751864,-0.0025091695135277536,5.07443732467385,4.879638007118732
11.989999999999998,9.604029188637448,-6.081999371996404,1.5727057017068637,0.6976939844295809,0.8100000000000005,-0.0079078601474765,0.09767456353444329,-0.09306723117909765,0.0032764385732679813,-0.0019093749119671879,5.271084440144768,4.792273972664194
12.0,9.604029188637448,-6.081999371996404,1.5727057017068637,0.6976939844295809,0.8150000000000005,-0.0079078601474765,0.09767456353444329,-0.0979166812569106,0.0032764385732679813,-0.0019093749119671879,5.364943839286705,4.728216130511244
12.010000000000002,9.604029188637448,-6.081999371996404,1.5727057017068637,0.6976939844295809,0.8200000000000005,-0.0079078601474765,0.09767456353444329,-0.09934383876973832,0.0032764385732679813,-0.0019093749119671879,5.3518308407757935,4.575410269337293
12.02,9.602564017693178,-6.068116634662669,1.5706133862749228,0.6980855144000288,0.8250000000000005,-0.005942136544747029,0.0995211879502649,-0.1070638021745819,0.0019912055676396534,0.00018294051997380656,5.176230094915088,4.368473595501293
12.030000000000001,9.602564017693178,-6.068116634662669,1.5706133862749228,0.6980855144000288,0.8150000000000005,-0.005942136544747029,0.0995211879502649,-0.10935899371812838,0.0019912055676396534,0.00018294051997380656,5.22877725615106,4.521565429840036
12.04,9.601804982489863,-6.054017850964214,1.568081454617218,0.7066806080331265,0.8200000000000005,-0.0059681804929495345,-0.015430676058840624,0.012375639877050149,0.001859864645549436,0.002714872177678629,5.209916657525659,4.650261240425655
12.051000000000002,9.60146888923583,-6.039814487348158,1.5664024695729777,0.7101143931241819,0.8250000000000005,-0.006378611155774136,-0.019369597445579433,0.05581380696858424,0.0022833498886321024,0.004393857221918872,5.127668249719167,4.75671174692797
12.059999999999999,9.60146888923583,-6.039814487348158,1.5664024695729777,0.7101143931241819,0.8300000000000005,-0.006378611155774136,-0.019369597445579433,0.06886758223508968,0.0022833498886321024,0.004393857221918872,5.0393846737552375,4.865865315604827
12.07,9.60146888923583,-6.039814487348158,1.5664024695729777,0.7101143931241819,0.8350000000000005,-0.006378611155774136,-0.019369597445579433,0.07280603995408653,0.0022833498886321024,0.004393857221918872,5.002244797076488,4.9170248693174265
12.080000000000002,9.6014862085706,-6.025740637536706,1.5658840502041342,0.7022122995097263,0.8400000000000005,-0.0067726540094880505,-0.01975762430897866,0.07643168021018314,0.0028043614957944385,0.004912276590762321,4.973389557706655,4.96750910209642
12.09,9.6014862085706,-6.025740637536706,1.5658840502041342,0.7022122995097263,0.8450000000000005,-0.0067726540094880505,-0.02006820803990912,0.07786918949352231,0.0028043614957944385,0.004912276590762321,4.954226235782945,5.022801498980111
12.100000000000001,9.601700877191181,-6.011725773575942,1.5660188132091022,0.7007761226659938,0.8500000000000005,-0.0071714920991482025,-0.02006820803990912,0.07973328598017096,0.003174554241642369,0.0047775135857943685,4.946337628174841,5.068119477970433
12.11,9.601700877191181,-6.011725773575942,1.5660188132091022,0.7007761226659938,0.8550000000000005,-0.0071714920991482025,-0.02006820803990912,0.08031761514851257,0.003174554241642369,0.0047775135857943685,4.946342898933871,5.119018039818387
12.120000000000001,9.60204570188388,-5.997682680591354,1.5665879081462863,0.7032622243409147,0.8600000000000005,-0.00757102829502831,-0.019966760940429915,0.08144548282258532,0.0034789505073735683,0.004208418648610213,4.953195209648541,5.170067642178082
12.129999999999999,9.60204570188388,-5.997682680591354,1.5665879081462863,0.7032622243409147,0.8500000000000005,-0.00757102829502831,-0.019966760940429915,0.08181034172383973,0.0034789505073735683,0.004208418648610213,4.964600200319969,5.22082887462874
12.14,9.602486143493346,-5.9835444056012825,1.5674852320330779,0.7087771516312132,0.8550000000000005,-0.00796451263591617,-0.01953163043722514,0.08223587139480909,0.0037486653612130993,0.003311094761818678,4.969405276219353,5.268856696068943
12.149999999999999,9.602486143493346,-5.9835444056012825,1.5674852320330779,0.7087771516312132,0.8600000000000005,-0.00796451263591617,-0.01953163043722514,0.08239140609032561,0.0037486653612130993,0.003311094761818678,4.975100056123396,5.314947242551694
12.16,9.60300895814969,-5.969299680637299,1.5686748539943076,0.7138757442334289,0.8500000000000005,-0.00834581898344617,-0.018751466214953317,0.08213740663385731,0.004002284763203079,0.0021214728005889416,4.984600952909791,5.360826596752081
12.170000000000002,9.60300895814969,-5.969299680637299,1.5686748539943076,0.7138757442334289,0.8550000000000005,-0.00834581898344617,-0.018751466214953317,0.08209041716335888,0.004002284763203079,0.0021214728005889416,4.986145157691804,5.4031529811946095
12.18,9.603606456713182,-5.9549591014579635,1.5701394722887434,0.7187797889800459,0.8600000000000005,-0.008708699312772974,-0.01764231603458124,0.08117336938915225,0.0042428980759599,0.0006568545061531594,4.96372239053876,5.289914094654805
12.190000000000001,9.603606456713182,-5.9549591014579635,1.5701394722887434,0.7187797889800459,0.8650000000000005,-0.008708699312772974,-0.01764231603458124,0.08092873550448496,0.0042428980759599,0.0006568545061531594,6.405826124315229,5.1921735725406215
12.201,9.603914325936111,-5.94051080863342,1.571563836526881,0.7240234750819851,0.8550000000000005,-0.008438349282343948,0.06651493399919331,-0.009377858040148887,0.0041113822737877115,-0.0007675097319843616,4.2680274791251875,5.0989234035775
12.21,9.603914325936111,-5.94051080863342,1.571563836526881,0.7240234750819851,0.8600000000000005,-0.008438349282343948,0.06651493399919331,-0.03644030188105084,0.0041113822737877115,-0.0007675097319843616,4.846700602253603,4.985238385060947
12.219999999999999,9.603460466887986,-5.9263479335707565,1.5726140924505527,0.7015925979915588,0.8650000000000005,-0.006678592833158367,0.08850349598489557,-0.07416429865714942,0.0032302139909976546,-0.0018177656556561672,5.008819855116234,4.9033711566869504
12.23,9.603460466887986,-5.9263479335707565,1.5726140924505527,0.7015925979915588,0.8700000000000006,-0.006678592833158367,0.08850349598489557,-0.08545812261506294,0.0032302139909976546,-0.0018177656556561672,6.495064044694757,4.826487964524808
12.239999999999998,9.60255252580669,-5.912403945671419,1.5722577565684823,0.6984786146158126,0.8600000000000005,-0.004844360127033347,0.09307769180941468,-0.0997837834586536,0.0020071964103127726,-0.0014614297735857649,5.21099696104077,4.729360311078097
12.25,9.60255252580669,-5.912403945671419,1.5722577565684823,0.6984786146158126,0.8500000000000005,-0.004844360127033347,0.09307769180941468,-0.10406452645128617,0.0020071964103127726,-0.0014614297735857649,5.1342159483760295,4.553122822730203
12.260000000000002,9.601276071488558,-5.898647467558398,1.570612318960141,0.6867303544930561,0.8400000000000005,-0.002993917670365427,0.08027760021246089,-0.09713735507260256,0.0008376427125469377,0.000184007834755473,5.096378376611139,4.410572086159392
12.27,9.601276071488558,-5.898647467558398,1.570612318960141,0.6867303544930561,0.8300000000000005,-0.002993917670365427,0.08027760021246089,-0.09504872494715119,0.0008376427125469377,0.000184007834755473,5.154557836431402,4.559944916470794
12.280000000000001,9.600684740720293,-5.8847237627533415,1.5684657609957433,0.6989807920810147,0.8350000000000005,-0.0031061784409151133,-0.01434384726463214,0.006652857760936742,0.0007399430704086996,0.0023305657991532502,5.170728802141034,4.694459794583159
12.29,9.600684740720293,-5.8847237627533415,1.5684657609957433,0.6989807920810147,0.8400000000000005,-0.0031061784409151133,-0.01434384726463214,0.037174204197906326,0.0007399430704086996,0.0023305657991532502,5.083888468889538,4.79713007917961
12.3,9.600483546152475,-5.870609702093397,1.5670018419757508,0.7073003713217759,0.8450000000000005,-0.0034327877224997836,-0.028063163526028233,0.06314272734153666,0.0011827152592935875,0.0037944848191457936,5.016827841918694,4.881287795919208
12.309999999999999,9.600483546152475,-5.870609702093397,1.5670018419757508,0.7073003713217759,0.8500000000000005,-0.0034327877224997836,-0.028063163526028233,0.0709452990416545,0.0011827152592935875,0.0037944848191457936,5.050662450729936,4.952925312142742
12.32,9.600493790245935,-5.856440197643804,1.566569155921898,0.7084508405548816,0.8550000000000005,-0.0040321093702286185,-0.02229982136051047,0.06969374150842116,0.0016321329600099688,0.00422717087299862,5.038000672491972,5.007879527240584
12.330000000000002,9.600493790245935,-5.856440197643804,1.566569155921898,0.7084508405548816,0.8600000000000005,-0.0040321093702286185,-0.02229982136051047,0.06933238663124697,0.0016321329600099688,0.00422717087299862,5.033354181183214,5.061402267206188
12.34,9.600691102873693,-5.842249325898494,1.5665686739646252,0.710271051609553,0.8650000000000005,-0.0044836760891987315,-0.022776157292580663,0.07134136166071482,0.0019592503588352628,0.004227652830271377,5.035074499673391,5.11446834832994
12.350000000000001,9.600691102873693,-5.842249325898494,1.5665686739646252,0.710271051609553,0.8700000000000006,-0.0044836760891987315,-0.022776157292580663,0.07195974703586737,0.0019592503588352628,0.004227652830271377,5.042749415101434,5.167317520780405
12.36,9.601003610195065,-5.827979292396348,1.5669451128716179,0.7150503645443259,0.8750000000000006,-0.004939823778077755,-0.022927565563790303,0.07365410513612958,0.002271902266096859,0.0038512139232786957,5.055428547762851,5.219904698688753
12.370000000000001,9.601003610195065,-5.827979292396348,1.5669451128716179,0.7150503645443259,0.8650000000000005,-0.004939823778077755,-0.022927565563790303,0.07417970194943152,0.002271902266096859,0.0038512139232786957,5.071397997373532,5.271913331334863
12.379999999999999,9.601403706179845,-5.813583768669484,1.5676162734704053,0.7218589085192927,0.8700000000000006,-0.005395902115653541,-0.022765970748870545,0.07528334392112308,0.0025590675007993724,0.0031800533244912273,5.079471629191224,5.320179763818116
12.39,9.601403706179845,-5.813583768669484,1.5676162734704053,0.7218589085192927,0.8600000000000005,-0.005395902115653541,-0.022765970748870545,0.07563332217003534,0.0025590675007993724,0.0031800533244912273,5.087002772821207,5.366821334933828
12.399999999999999,9.601882209839205,-5.799065450800809,1.5685588032824196,0.727603257331106,0.8650000000000005,-0.005845237725748744,-0.0222731207322901,0.07611861487871247,0.002836224228602191,0.002237523512476969,5.086651471169881,5.409757951370722
12.411000000000001,9.601882209839205,-5.799065450800809,1.5685588032824196,0.727603257331106,0.8700000000000006,-0.005845237725748744,-0.0222731207322901,0.07628466102335572,0.002836224228602191,0.002237523512476969,5.086785219260965,5.451420746963863
12.420000000000002,9.60244260003852,-5.784466336710469,1.5697933254761343,0.7312884309162052,0.8600000000000005,-0.006281261073623196,-0.0214194899251868,0.07609752985918777,0.0031138565321544576,0.0010030013187622977,5.089801488789545,5.492651176417765
12.43,9.60244260003852,-5.784466336710469,1.5697933254761343,0.7312884309162052,0.8650000000000005,-0.006281261073623196,-0.0214194899251868,0.07606337492369508,0.0031138565321544576,0.0010030013187622977,5.470846435904292,5.293780763734832
12.440000000000001,9.602939845399698,-5.769776205616314,1.5711626754925494,0.7367971138920383,0.8700000000000006,-0.006458996646652452,0.027452613834318428,0.024422532157429948,0.0032407457448755395,-0.00036634869765284067,5.003852280736661,5.251215695420551
12.45,9.602939845399698,-5.769776205616314,1.5711626754925494,0.7367971138920383,0.8750000000000006,-0.006458996646652452,0.027452613834318428,0.008952885815813686,0.0032407457448755395,-0.00036634869765284067,6.805926845577051,5.165572327245144
12.46,9.602527069779343,-5.755135307779104,1.5719049633741389,0.7302845931921191,0.8800000000000006,-0.005005888201266282,0.08711472651438618,-0.06374069786296224,0.0024171651725062304,-0.001108636579242317,4.620239518658617,5.05274185948668
12.469999999999999,9.602527069779343,-5.755135307779104,1.5719049633741389,0.7302845931921191,0.8850000000000006,-0.005005888201266282,0.08711472651438618,-0.08553125235789058,0.0024171651725062304,-0.001108636579242317,5.17652322868982,4.945917298205259
12.48,9.601681877625625,-5.740806743637544,1.5716291657195693,0.711133768381955,0.8750000000000006,-0.003261329194671657,0.08526927485493485,-0.09589634951909988,0.0013492867199822456,-0.0008328389246727851,5.3000526569647795,4.87242640948282
12.489999999999998,9.601681877625625,-5.740806743637544,1.5716291657195693,0.711133768381955,0.8650000000000005,-0.003261329194671657,0.08526927485493485,-0.09899446401528131,0.0013492867199822456,-0.0008328389246727851,5.204717107494102,4.633183130429637
12.5,9.600636902592127,-5.726648008663644,1.5701393271370598,0.711797611447082,0.8550000000000005,-0.0018463657750543367,-0.004778900884283486,-0.009279734367751577,0.000387050943608358,0.000656999657836721,5.275325404830967,4.687232160591805
12.510000000000002,9.600636902592127,-5.726648008663644,1.5701393271370598,0.711797611447082,0.8600000000000005,-0.0018463657750543367,-0.004778900884283486,0.017641146806720038,0.000387050943608358,0.000656999657836721,5.199800872071768,4.796082015469324
12.52,9.600262356522203,-5.712260839347418,1.5683122640738902,0.7209895161124286,0.8650000000000005,-0.002294870132579982,-0.026740383836238224,0.05139291450684248,0.00045945640537503607,0.0024840627210063193,5.186070675660846,4.913309560682944
12.530000000000001,9.600262356522203,-5.712260839347418,1.5683122640738902,0.7209895161124286,0.8700000000000006,-0.002294870132579982,-0.026740383836238224,0.06152647686234325,0.00045945640537503607,0.0024840627210063193,5.154410651171279,5.002509014561423
12.54,9.600222176413787,-5.697846330514578,1.5674823954313206,0.7209795219915258,0.8750000000000006,-0.002771521506443142,-0.024012623594820294,0.064150319857749,0.0009673944636858778,0.0033139313635759393,5.145100432557606,5.05913956701974
12.55,9.600222176413787,-5.697846330514578,1.5674823954313206,0.7209795219915258,0.8800000000000006,-0.002771521506443142,-0.024012623594820294,0.06494717308164327,0.0009673944636858778,0.0033139313635759393,5.143526786333327,5.115329919775877
12.559999999999999,9.60037238017917,-5.68339278919574,1.5672712441605559,0.7236008292295465,0.8850000000000006,-0.003259939377553833,-0.024719577937836655,0.06786471766351326,0.0013665577685415542,0.003525082634340704,5.1489180526424105,5.1701584105487255
12.57,9.60037238017917,-5.68339278919574,1.5672712441605559,0.7236008292295465,0.8750000000000006,-0.003259939377553833,-0.024719577937836655,0.0687513908258957,0.0013665577685415542,0.003525082634340704,5.159475517975142,5.2244159471117015
12.580000000000002,9.600637346262213,-5.668842618966247,1.5674284425633342,0.7291768392778054,0.8800000000000006,-0.00375875915442041,-0.025118363147966512,0.07106988824763327,0.001694868862346155,0.0033678842315623125,5.16431243517358,5.275205867880766
12.59,9.600637346262213,-5.668842618966247,1.5674284425633342,0.7291768392778054,0.8700000000000006,-0.00375875915442041,-0.025118363147966512,0.07177859313119501,0.001694868862346155,0.0033678842315623125,5.16805139803782,5.323879146891075
12.600000000000001,9.600998570952012,-5.654183099100715,1.5679017169236509,0.734340561719877,0.8750000000000006,-0.004261360875877189,-0.02515791192006137,0.07344195929242997,0.002008934311445998,0.002894609871245679,5.164633277667146,5.3687546084431235
12.61,9.600998570952012,-5.654183099100715,1.5679017169236509,0.734340561719877,0.8650000000000005,-0.004261360875877189,-0.02515791192006137,0.07395588390386604,0.002008934311445998,0.002894609871245679,5.161903235607145,5.4121287857949
12.620000000000001,9.601456449258574,-5.6394530350465395,1.5687027638529272,0.7375468514126806,0.8700000000000006,-0.00476040496936908,-0.0248074969086927,0.07491606833032302,0.0023248310072858658,0.0020935629419693846,5.1529261577058785,5.452074309383268
12.629999999999999,9.601456449258574,-5.6394530350465395,1.5687027638529272,0.7375468514126806,0.8600000000000005,-0.00476040496936908,-0.0248074969086927,0.0752207850756529,0.0023248310072858658,0.0020935629419693846,5.145874926616487,5.49100570569336
12.64,9.602009748844802,-5.624684465707596,1.5698378218044244,0.7393005706250358,0.8650000000000005,-0.005248399965336977,-0.024057737250259423,0.075433562404707,0.0026378172685888046,0.0009585049904721199,5.132635095492901,5.527307329777522
12.649999999999999,9.602009748844802,-5.624684465707596,1.5698378218044244,0.7393005706250358,0.8700000000000006,-0.005248399965336977,-0.024057737250259423,0.07551576500330191,0.0026378172685888046,0.0009585049904721199,5.34477947554564,5.337622319977928
12.66,9.602510390225254,-5.609875938075676,1.5711690127087299,0.7419991911078796,0.8600000000000005,-0.005489012045144105,0.030833673262545998,0.01782639181312369,0.0027979416783647792,-0.00037268591383332605,5.125658486169121,5.298355330117846
12.670000000000002,9.602510390225254,-5.609875938075676,1.5711690127087299,0.7419991911078796,0.8650000000000005,-0.005489012045144105,0.030833673262545998,0.000538791398228225,0.0027979416783647792,-0.00037268591383332605,6.135626273523354,5.217642463408212
12.68,9.602068422501361,-5.595088179088361,1.5718097471098758,0.7386569373944679,0.8700000000000006,-0.00401954542324085,0.08503360486887898,-0.06696304162386527,0.0019566167297995207,-0.0010134203149791965,5.296927784595305,5.113554256585553
12.690000000000001,9.602068422501361,-5.595088179088361,1.5718097471098758,0.7386569373944679,0.8750000000000006,-0.00401954542324085,0.08503360486887898,-0.08719952312151197,0.0019566167297995207,-0.0010134203149791965,5.665847535154102,5.028699872362176
12.701,9.60110407434327,-5.580486464351669,1.5711132026824337,0.7286918196486738,0.8650000000000005,-0.002293354955356038,0.08603073706037062,-0.0998346639263215,0.0008000483008174797,-0.0003168758875371491,5.319764307691979,4.77747979832367
12.71,9.60110407434327,-5.580486464351669,1.5711132026824337,0.7286918196486738,0.8550000000000005,-0.002293354955356038,0.08603073706037062,-0.10361717942542062,0.0008000483008174797,-0.0003168758875371491,5.399439027067922,4.812720376639551
12.719999999999999,9.600347814588153,-5.5658218716051815,1.5693007070873572,0.7364914024430658,0.8450000000000005,-0.0018098259667173463,-0.023531588771874577,0.009647370499002383,0.00025275182348316605,0.0014956197075393085,5.40547610199177,4.941461168179307
12.73,9.600347814588153,-5.5658218716051815,1.5693007070873572,0.7364914024430658,0.8500000000000005,-0.0018098259667173463,-0.023531588771874577,0.04363306986721281,0.00025275182348316605,0.0014956197075393085,5.312129943511808,5.065890358328916
12.739999999999998,9.600149785223225,-5.550991809691419,1.5678859326345793,0.7419809032681205,0.8550000000000005,-0.0023351374102962568,-0.02332107900684334,0.056429648071078906,0.0005984709682120837,0.0029103941603172423,5.256910501939359,5.110665059634428
12.75,9.600149785223225,-5.550991809691419,1.5678859326345793,0.7419809032681205,0.8600000000000005,-0.0023351374102962568,-0.02332107900684334,0.06027679451317476,0.0005984709682120837,0.0029103941603172423,5.213762127851315,5.155192689147961
12.760000000000002,9.600252298061426,-5.5362824335360985,1.5674646058857724,0.7339752219772576,0.8650000000000005,-0.002859570007217076,-0.026362821616668093,0.06693957499569941,0.0011254150769115512,0.003331720909124147,5.182589908041788,5.199398593395779
12.77,9.600252298061426,-5.5362824335360985,1.5674646058857724,0.7339752219772576,0.8700000000000006,-0.002859570007217076,-0.026362821616668093,0.06894841763548207,0.0011254150769115512,0.003331720909124147,5.16111257182584,5.243278575688819
12.780000000000001,9.600527060515452,-5.521649152692493,1.567608466780302,0.7314519187747784,0.8750000000000006,-0.003390870312749599,-0.026691625195007625,0.07170741096156916,0.0015265749390245276,0.003187860014594479,5.149540104376749,5.287792798103153
12.79,9.600527060515452,-5.521649152692493,1.567608466780302,0.7314519187747784,0.8650000000000005,-0.003390870312749599,-0.026691625195007625,0.0725469770054899,0.0015265749390245276,0.003187860014594479,5.144938045421887,5.3323998448004755
12.8,9.600927128583622,-5.507010186551466,1.5681683164124895,0.7327584484285757,0.8700000000000006,-0.003923771954358655,-0.02662641299530465,0.07420927867748814,0.0018834849681788057,0.002628010382407009,5.1374990195004155,5.374427041884902
12.809999999999999,9.600927128583622,-5.507010186551466,1.5681683164124895,0.7327584484285757,0.8750000000000006,-0.003923771954358655,-0.02662641299530465,0.07472170238092786,0.0018834849681788057,0.002628010382407009,5.131871822700303,5.415294174170722
12.82,9.60142862313035,-5.4923307870320945,1.5690744903430598,0.7348579770700474,0.8650000000000005,-0.0044510803642155115,-0.02616905195001757,0.0755929214121694,0.002217025337563072,0.0017218364518367666,5.132852227704152,5.456618060418974
12.830000000000002,9.60142862313035,-5.4923307870320945,1.5690744903430598,0.7348579770700474,0.8700000000000006,-0.0044510803642155115,-0.02616905195001757,0.07586986590281662,0.002217025337563072,0.0017218364518367666,5.128371991529447,5.494980661609831
12.84,9.602017417008959,-5.47760085897137,1.5702893142880556,0.7378039131503236,0.8600000000000005,-0.004965878407608234,-0.02536014963393529,0.07603373637135255,0.0025339676892723872,0.0005070125068409315,5.154381296333264,5.357292325709626
12.850000000000001,9.602017417008959,-5.47760085897137,1.5702893142880556,0.7378039131503236,0.8650000000000005,-0.004965878407608234,-0.02536014963393529,0.07610027808633996,0.0025339676892723872,0.0005070125068409315,5.591594130489223,5.296449380505218
12.86,9.602304355531391,-5.462796867054925,1.5714006177776096,0.7410030792806768,0.8700000000000006,-0.004852276423302991,0.054411153907460506,-0.008800843460894547,0.0024564592769262816,-0.0006042909827130849,5.115192992914295,5.22650680286656
12.870000000000001,9.602304355531391,-5.462796867054925,1.5714006177776096,0.7410030792806768,0.8750000000000006,-0.004852276423302991,0.054411153907460506,-0.03425419695758334,0.0024564592769262816,-0.0006042909827130849,6.463762861580632,5.134145087878607
12.879999999999999,9.601701943195229,-5.448120661874295,1.5717125526330125,0.731845449552246,0.8800000000000006,-0.0032633224882492786,0.0822004467978363,-0.07667569438126803,0.0015206559114488982,-0.0009162258381159027,5.271829703028019,5.024257259611607
12.89,9.601701943195229,-5.448120661874295,1.5717125526330125,0.731845449552246,0.8700000000000006,-0.0032633224882492786,0.0822004467978363,-0.08939072197966458,0.0015206559114488982,-0.0009162258381159027,5.387483509058842,4.9368599438862395
12.899999999999999,9.60070457699202,-5.433719164703756,1.5707818464734347,0.7176624071133896,0.8600000000000005,-0.001618575290577602,0.08177185328404077,-0.09781920260624809,0.00042970927904306677,1.448032146189604e-05,5.272405108410113,4.747470851187613
12.911000000000001,9.60070457699202,-5.433719164703756,1.5707818464734347,0.7176624071133896,0.8500000000000005,-0.001618575290577602,0.08177185328404077,-0.10034208178070611,0.00042970927904306677,1.448032146189604e-05,5.301997051264334,4.819772186579719
12.920000000000002,9.600215889178422,-5.419235512317114,1.5690915195256259,0.7260263579064703,0.8400000000000005,-0.0016427328213716257,-0.024139648631871846,0.011148232312835807,0.0002202332748613145,0.0017048072692706915,5.310751849480123,4.944867324217598
12.93,9.600215889178422,-5.419235512317114,1.5690915195256259,0.7260263579064703,0.8450000000000005,-0.0016427328213716257,-0.024139648631871846,0.04460107610577319,0.0002202332748613145,0.0017048072692706915,5.187856673691936,5.015220509544289
12.940000000000001,9.600134692281923,-5.404604927759915,1.5679994128218289,0.7322416636170912,0.8500000000000005,-0.0022304410061654684,-0.04075450794488034,0.07493634399212684,0.000646134214964178,0.002796913973067694,5.195602072066059,5.079760921083353
12.95,9.600134692281923,-5.404604927759915,1.5679994128218289,0.7322416636170912,0.8550000000000005,-0.0022304410061654684,-0.04075450794488034,0.08404473090155451,0.000646134214964178,0.002796913973067694,5.153200725626559,5.124454164266365
12.96,9.600283700936224,-5.390048201043333,1.5676909071355138,0.7268511541048543,0.8600000000000005,-0.0027847476711506903,-0.027715081259084055,0.0753543422079345,0.0011227740341706038,0.003105419659382713,5.1176625986916084,5.165919255869965
12.969999999999999,9.600283700936224,-5.390048201043333,1.5676909071355138,0.7268511541048543,0.8650000000000005,-0.0027847476711506903,-0.027715081259084055,0.07275697221669752,0.0011227740341706038,0.003105419659382713,5.100944710913556,5.210102203284259
12.98,9.600599965878455,-5.375567851964599,1.5679339014423699,0.7238836897067307,0.8700000000000006,-0.0033409377113703125,-0.027899372118657527,0.07399169060018834,0.0015315902788959335,0.0028624253525266763,5.094261941293504,5.255168985915684
12.989999999999998,9.600599965878455,-5.375567851964599,1.5679339014423699,0.7238836897067307,0.8750000000000006,-0.0033409377113703125,-0.027899372118657527,0.07437379939722538,0.0015315902788959335,0.0028624253525266763,5.09522165430665,5.300711986447259
13.0,9.601033474996578,-5.361064893576251,1.5685680142045177,0.7263117557385803,0.8650000000000005,-0.0038976176189972444,-0.027803809325831968,0.07588551102321354,0.0018922014296762768,0.0022283125903788115,5.100991702896117,5.346116023264199
13.010000000000002,9.601033474996578,-5.361064893576251,1.5685680142045177,0.7263117557385803,0.8700000000000006,-0.0038976176189972444,-0.027803809325831968,0.07635266617267648,0.0018922014296762768,0.0022283125903788115,5.102877918919484,5.388961817343246
13.02,9.601554534090038,-5.346481895585787,1.5695021389246586,0.7307348691373421,0.8600000000000005,-0.004448912895441962,-0.027376195635656683,0.07728519549489764,0.002223027313931425,0.0012941878702379395,5.1063149198338085,5.430883295910214
13.030000000000001,9.601554534090038,-5.346481895585787,1.5695021389246586,0.7307348691373421,0.8650000000000005,-0.004448912895441962,-0.027376195635656683,0.07758052548669803,0.002223027313931425,0.0012941878702379395,5.102919270547177,5.469480376936174
13.04,9.602155747843272,-5.331826187386492,1.5707202496420554,0.7341993586224204,0.8700000000000006,-0.00498845059456051,-0.026598001381548907,0.07785331728265525,0.002544004095959451,7.607715284119188e-05,5.653804864181779,5.276947949403088
13.05,9.602155747843272,-5.331826187386492,1.5707202496420554,0.7341993586224204,0.8600000000000005,-0.00498845059456051,-0.026598001381548907,0.07795261439852338,0.002544004095959451,7.607715284119188e-05,5.05831115280942,5.22710050704115
13.059999999999999,9.602108093161947,-5.317112445201701,1.5715928156781382,0.7343405942805328,0.8650000000000005,-0.004280573965148194,0.07629902259961835,-0.033060477249329784,0.0021309163077773974,-0.0007964888832416861,5.270118495647673,5.138685239193706
13.07,9.602108093161947,-5.317112445201701,1.5715928156781382,0.7343405942805328,0.8700000000000006,-0.004280573965148194,0.07629902259961835,-0.06634942273480773,0.0021309163077773974,-0.0007964888832416861,6.778302156906813,5.056375054478816
13.080000000000002,9.601337451259514,-5.302540187819699,1.5713230176717452,0.729387936386738,0.8750000000000006,-0.002695190849470707,0.07829096740383884,-0.08372358497720972,0.0010985046198062065,-0.0005266908768486456,5.230647375848243,4.848351830373673
13.09,9.601337451259514,-5.302540187819699,1.5713230176717452,0.729387936386738,0.8650000000000005,-0.002695190849470707,0.07829096740383884,-0.08892640048195717,0.0010985046198062065,-0.0005266908768486456,5.224050886988437,4.7602087132180575
13.100000000000001,9.600584226497393,-5.288114543832994,1.5699526211621495,0.7190749631464577,0.8550000000000005,-0.0019104517450538633,-0.027404733834031223,0.01857391703496873,0.00042621924164443215,0.0008437056327470493,5.20207235293498,4.864051714964004
13.11,9.600584226497393,-5.288114543832994,1.5699526211621495,0.7190749631464577,0.8600000000000005,-0.0019104517450538633,-0.027404733834031223,0.05083069887115419,0.00042621924164443215,0.0008437056327470493,5.147281529742222,4.9560103709676655
13.120000000000001,9.600520123078624,-5.273722329195123,1.5689055473834626,0.7196593277088791,0.8650000000000005,-0.0024816092135363887,-0.027664041193732242,0.06347805632864674,0.0007732347384195037,0.001890779411434007,5.1166271134713925,5.007578630844137
13.129999999999999,9.600520123078624,-5.273722329195123,1.5689055473834626,0.7196593277088791,0.8700000000000006,-0.0024816092135363887,-0.027664041193732242,0.06728094919814188,0.0007732347384195037,0.001890779411434007,5.101111340488581,5.059892138418995
13.14,9.600673891812676,-5.259369638953482,1.5686078611573826,0.7176657611701971,0.8750000000000006,-0.0030377538246678507,-0.027958833000641406,0.07099021449761236,0.0012411252981259224,0.002188465637513959,5.096967239679369,5.112034057697923
13.149999999999999,9.600673891812676,-5.259369638953482,1.5686078611573826,0.7176657611701971,0.8800000000000006,-0.0030377538246678507,-0.027958833000641406,0.07211362622583983,0.0012411252981259224,0.002188465637513959,5.1023809136077425,5.164433072696073
13.16,9.600960123026905,-5.244971176381503,1.56874087039331,0.7212442139626981,0.8700000000000006,-0.0036022310272162913,-0.028424069904260295,0.07482390810665591,0.0016166621940900683,0.002055456401586664,5.114497952535229,5.2169836523376
13.172,9.601342315241418,-5.230460907472151,1.5691856650657985,0.7272147443071119,0.8600000000000005,-0.004172468560483208,-0.028573621786907862,0.07744171523949882,0.0019589517276887847,0.001610661729098073,5.119979893722051,5.270538151265479
13.18,9.601342315241418,-5.230460907472151,1.5691856650657985,0.7272147443071119,0.8650000000000005,-0.004172468560483208,-0.028573621786907862,0.07824166101931337,0.0019589517276887847,0.001610661729098073,5.112289951254028,5.310916588821095
